OID_,value
4974,0.481917379784564
4975,0.739069419879503
4976,0.375379586576202
4977,0.407956262119542
4978,0.401685224774958
4979,0.303148118537791
4980,0.482063617655833
4981,0.539723681663712
4982,0.357785128751857
4983,0.545833799013454
4984,0.612728467527204
4985,0.659827884150161
4986,1.101185450081282
4987,0.699137905776725
4988,0.667856994300337
4989,1.060013291657123
4990,0.474448562391711
4991,0.678893569857337
4992,0.754741451205893
4993,1.145818722006345
4994,1.036715877345160
4995,1.056385597420397
4996,1.044528683724125
4997,1.446874813438626
4998,1.835537039116709
4999,4.929873233229229
5000,4.404139177764165
5001,3.318347867178670
5002,2.290794140739836
5003,1.885701749802511
5004,2.470079851472125
5005,1.617737794004922
5006,3.206277104861594
5007,1.001625772623609
5008,0.825267446340162
5009,0.942568772198523
5010,0.869822565372711
5011,1.210421243160448
5012,2.708799174822428
5013,3.304570716557619
5014,2.539798367394708
5015,2.531851667910815
5016,2.373867884536105
5017,1.775513744684239
5018,3.891629593775551
5019,1.764876816279954
5020,1.930534643717240
5021,1.782276092535432
5022,4.742199353693263
5023,4.611178812683657
5024,4.117475545362512
5025,6.426879648312568
5026,6.929769316810635
5027,8.325124969815509
5028,8.570711082240699
5029,5.634788324418364
5030,10.617375122273671
5031,7.830523726024428
5032,4.923619664664091
5033,3.062304682098327
5034,8.080547377621842
5035,6.021006435001186
5036,10.633655764703533
5037,9.773507399951795
5038,2.221628734564800
5039,0.000000000000000
5040,0.000000000000000
5041,0.000000000000000
5042,1.626469313495739
5043,0.333562922518971
5044,2.857821946892772
5045,8.757953165963572
5046,8.122882708339949
5047,3.930851209947393
5048,2.273115337175755
5049,1.396465411570865
5050,1.427637159205638
5051,3.340018338907291
5052,2.700643536567069
5053,5.603272940447901
5054,5.038199722109472
5055,2.852318687009976
5056,2.612409526914050
5057,1.744470871363506
5058,5.444378346314328
5059,4.564185468112619
5060,1.399352567446734
5061,1.364012642813907
5062,0.694183743106860
5063,4.169040233449778
5064,2.002784202490841
5065,1.791402179965343
5066,0.337754772521775
5067,0.400717701781041
5068,1.646597433914926
5069,1.988487445050850
5070,3.408826205866559
5071,2.807971617571080
5072,1.253224494665013
5073,1.428021155582148
5074,1.009808617598896
5075,0.322544854050006
5076,0.410239857960263
5077,0.659002654944469
5078,0.838586175827111
5079,0.454192466312007
5080,0.328291549690343
5081,0.592135556037647
5082,0.536936015704369
5083,0.616833000773006
5084,0.823012802548714
5085,0.487838670059567
5086,0.584258266213869
5087,0.790722490902921
5088,0.585934657742476
5089,0.548664800107325
5090,0.385907660848769
5091,0.844902953860281
5092,0.941197334206462
5093,0.101953340420390
5094,0.694079191948249
5095,0.790193795268408
5096,0.879832624104250
5097,1.389525356655376
5098,1.959217438545194
5099,1.353698830383911
5100,0.098986593187887
5101,3.458376760352856
5102,3.677616121685681
5103,3.141414336318789
5104,2.790066350083865
5105,1.834080973914002
5106,2.251340598796065
5107,1.826339671626739
5108,3.878384040942523
5109,0.943408839017875
5110,1.349902678938473
5111,1.490424521870035
5112,1.805770645607713
5113,2.358616361774789
5114,3.733364718144433
5115,3.297311149666464
5116,1.941121120302322
5117,2.096711379201972
5118,2.579647118554397
5119,2.343749352392440
5120,3.059192106839929
5121,2.665982472855327
5122,3.716999333106933
5123,4.971213971675540
5124,4.651084283643945
5125,4.480295607169190
5126,6.206078904954826
5127,6.070410736291883
5128,5.921155628861029
5129,3.307324119295705
5130,9.979538519077236
5131,11.717530902281769
5132,6.655478779007404
5133,4.365669299986947
5134,7.094660878697069
5135,8.601050858139333
5136,15.948907050681159
5137,8.298488877571886
5138,0.042748036356095
5139,0.025554820093581
5140,0.002121636837360
5141,0.000000000000000
5142,0.528596516634148
5143,4.707491209865847
5144,3.770945458563374
5145,3.453712138466565
5146,3.701102776614027
5147,6.795492724981161
5148,8.646374490846810
5149,5.698712976539836
5150,1.478648552835426
5151,1.596390406462561
5152,1.481446227323018
5153,3.121024442288806
5154,2.320674138704385
5155,1.100119953607708
5156,6.159301853574372
5157,3.629648889294120
5158,2.653358368974848
5159,2.840305721496834
5160,7.077284432818731
5161,3.235163675411282
5162,0.672024572845925
5163,1.764924822613650
5164,1.233615931967808
5165,1.543623985614325
5166,5.211866595134599
5167,4.676621255577641
5168,3.816786995143899
5169,0.767101542860839
5170,0.364979381968708
5171,1.618634228925014
5172,1.735054530706063
5173,2.405189199176952
5174,1.571469231734013
5175,1.376947129584919
5176,0.704952860602530
5177,0.479012241961541
5178,0.478456587023118
5179,0.653156468737186
5180,0.403628843102471
5181,0.611022395762989
5182,0.673096153436383
5183,0.194312210893259
5184,0.544993360845894
5185,0.587278195616453
5186,0.694311459394906
5187,0.633271264996514
5188,1.059391146804492
5189,0.347073402965715
5190,0.366955162032232
5191,0.663603465805945
5192,0.759424715613396
5193,1.241597651538824
5194,0.745075180505243
5195,0.598499227202196
5196,0.688123778346604
5197,0.547106195769714
5198,0.545055808674292
5199,0.629660452289465
5200,1.435840000263010
5201,1.955726243219995
5202,0.894529126259352
5203,3.712245393215734
5204,3.096981618495192
5205,2.082050686209080
5206,2.150089348173317
5207,2.341856139362786
5208,1.360426245175082
5209,2.616394695401300
5210,4.449831418809477
5211,2.634228089057350
5212,3.586821399190845
5213,5.314024319406596
5214,4.448258447296480
5215,2.785904727218784
5216,6.439586170250547
5217,2.888476841480417
5218,1.747305017293376
5219,2.296368658775466
5220,3.129577658303520
5221,3.399962780668457
5222,4.726295883301644
5223,6.347734158529954
5224,6.685002449242503
5225,6.118641670327630
5226,4.975860864033596
5227,5.256397200419625
5228,4.406558049959131
5229,4.587018277770019
5230,9.128818182165125
5231,15.663564959540970
5232,9.649232394555039
5233,4.109108529108414
5234,4.675783575512469
5235,9.751147446859459
5236,6.604200374910282
5237,1.514259879826568
5238,1.383153479436740
5239,0.723316494533184
5240,0.040497202306142
5241,0.001893497738980
5242,5.650539751635414
5243,7.949593734814696
5244,6.317123372546017
5245,1.325585372033803
5246,1.830788793711691
5247,6.731695488150073
5248,2.977480350164971
5249,0.112510012462735
5250,6.406859958277304
5251,9.680202213061213
5252,2.349830446182749
5253,1.485229627722326
5254,1.581903440823012
5255,2.751062897266820
5256,2.266684931209859
5257,1.265367147017113
5258,2.154920996953479
5259,5.169544979162950
5260,2.020148882204120
5261,3.737581402994694
5262,6.868766780285273
5263,3.858477846171488
5264,0.808374299481329
5265,1.024469286304391
5266,0.632173437168924
5267,1.568666871052756
5268,6.842164679477507
5269,1.346810807042536
5270,2.512875881877789
5271,4.935607304336051
5272,2.111535714096939
5273,1.778047919684468
5274,0.660247592707438
5275,0.311217793838723
5276,3.650676749910414
5277,1.143868522577952
5278,0.645048650727189
5279,0.464190927059405
5280,0.754165590655997
5281,0.482490841537770
5282,0.496629562868747
5283,0.537362638023136
5284,0.603123581571922
5285,0.543224735680269
5286,0.392559712631577
5287,1.145699493357824
5288,0.420372713359029
5289,0.728860694442547
5290,1.000111515133646
5291,0.559381870134757
5292,0.890356597657527
5293,0.151068441044545
5294,0.763886262891902
5295,0.803205730394599
5296,0.288829281756668
5297,0.441381153306793
5298,0.227682605329927
5299,0.470877074613193
5300,0.677614150129557
5301,0.194991214483333
5302,0.808791525001760
5303,3.341217856211187
5304,1.153596657225267
5305,2.643112383293033
5306,3.793689797687179
5307,3.949993815389059
5308,3.521224898863004
5309,3.838942379307222
5310,4.108691773148558
5311,6.993134090232190
5312,4.793859462089400
5313,5.349484890673607
5314,3.976584593317501
5315,4.604798090041556
5316,4.938718058246227
5317,3.745943780588857
5318,8.668044086107431
5319,4.570005198251000
5320,2.610839548820442
5321,3.687203657101183
5322,4.175440722064574
5323,2.955284583114835
5324,2.602148049017961
5325,2.500117985886170
5326,5.380677438679453
5327,3.745950612075189
5328,2.607775349743587
5329,6.781781747060665
5330,12.982484810711703
5331,19.274679850542011
5332,16.022845775610843
5333,6.833179508500242
5334,9.121524460948880
5335,14.338704449340542
5336,9.665006606516883
5337,2.088368760557219
5338,1.201187301733271
5339,1.733937070704997
5340,1.993405599959169
5341,0.701714277718615
5342,0.248508310774923
5343,4.484075649148401
5344,9.092577236050342
5345,2.077820587903263
5346,2.142915091196970
5347,1.776112939195651
5348,1.779807675410719
5349,3.535501751210863
5350,2.989586097352644
5351,4.543375987313034
5352,0.506137785169854
5353,10.243027484850080
5354,3.111242364325067
5355,2.212901187654595
5356,1.707452925083237
5357,2.614453338524872
5358,1.792438585040478
5359,1.488007569111961
5360,1.310804552453406
5361,4.573734518514373
5362,1.499123671904180
5363,2.803227148402264
5364,5.273992759958677
5365,6.511307398617836
5366,1.099860904806786
5367,1.615798765153763
5368,0.973073134703118
5369,1.028985680618302
5370,7.508375206222651
5371,0.906923000457116
5372,0.671210526866643
5373,1.067746698208844
5374,3.318395022418880
5375,1.073993111583952
5376,0.166027207681619
5377,0.000000000000000
5378,4.500792356344925
5379,1.082118332646441
5380,0.788277706146244
5381,0.454165235698463
5382,0.844848176063228
5383,0.693600147366647
5384,0.197980269470624
5385,0.566978355714212
5386,0.511966145031435
5387,0.428081183446867
5388,0.580805938410537
5389,0.988271772299243
5390,0.225282912608664
5391,0.932054817524278
5392,0.488264982013763
5393,0.712764554318175
5394,0.685492559852140
5395,0.591864687004723
5396,0.706702837928520
5397,1.280410868934256
5398,0.936859157986159
5399,0.898898081295235
5400,0.996322740771676
5401,1.132058917158074
5402,0.851707515613003
5403,0.301946512320333
5404,0.791029879903891
5405,1.688833138250630
5406,1.816420136900357
5407,7.311355555964998
5408,7.397496252813763
5409,3.797246673115402
5410,4.414133835828844
5411,3.952005926848337
5412,5.423717283047609
5413,4.228973521493297
5414,5.766880787470761
5415,4.823958724840288
5416,5.432676182486196
5417,5.845687466509204
5418,4.523275268325340
5419,7.687360721063448
5420,10.044004995923707
5421,3.364376824001125
5422,3.220215355648714
5423,7.799153140362577
5424,5.137616824268472
5425,4.501289840233368
5426,4.439075432717800
5427,4.577861616510424
5428,7.488058882188643
5429,10.234551607685928
5430,14.499803644563096
5431,14.654932355385750
5432,8.354051643434694
5433,4.834164663994604
5434,8.101369967819497
5435,13.178618410054373
5436,9.732075702618149
5437,1.971063753514259
5438,0.731797542333986
5439,0.871406550831758
5440,1.862728701064937
5441,2.466035372920007
5442,1.708988128700472
5443,2.379657203041558
5444,8.553979964724823
5445,8.394226732544579
5446,2.087362236707474
5447,1.471304009230261
5448,1.887750969729211
5449,2.159430937680407
5450,1.640702721498469
5451,1.774125071803178
5452,1.726255964037436
5453,3.653404600288278
5454,6.352257514095326
5455,10.797408422410072
5456,5.515080202699588
5457,3.149388851875049
5458,5.435428110657058
5459,6.341969336109124
5460,3.959197230095683
5461,1.928635923804193
5462,4.151277451748573
5463,5.248147394237421
5464,1.844503734008630
5465,1.446749112322270
5466,4.167099282454866
5467,8.885670665793352
5468,1.512803993550787
5469,1.511328164204491
5470,1.170737804431178
5471,1.906674495189531
5472,6.508755987197500
5473,0.530336705914712
5474,0.767701555096959
5475,3.818380993798979
5476,2.891661260857094
5477,0.077690832066925
5478,0.109655206536417
5479,2.065409028793082
5480,3.820782348345829
5481,1.369022832774141
5482,0.910298983587409
5483,1.013394360949031
5484,0.630255469511373
5485,0.585778681129325
5486,0.597139100005306
5487,0.600312101447155
5488,0.149172468850901
5489,0.780105205248032
5490,0.913409293104756
5491,0.549857922106221
5492,0.767743327297949
5493,0.720361950219960
5494,0.244672058725753
5495,0.518506633878989
5496,0.517864606027398
5497,0.860013382103307
5498,0.725846668271355
5499,1.051215579175749
5500,0.868019345299636
5501,0.938087505192550
5502,0.986380009505508
5503,0.977495412406702
5504,1.464320270892451
5505,0.911163287181294
5506,0.699176682233827
5507,0.943386500002388
5508,1.704825834535500
5509,4.698764014167383
5510,5.217919057817197
5511,5.585862650042948
5512,5.794780537212157
5513,2.941681045900621
5514,5.476959910435490
5515,3.564156892106811
5516,2.796299799578265
5517,2.891571543425979
5518,5.404008663752500
5519,5.177998359315099
5520,6.978616046993169
5521,15.216288522981545
5522,2.309587052583083
5523,3.319319587420015
5524,4.205982088166127
5525,8.728744339197878
5526,4.682183381498741
5527,2.657852794235462
5528,4.684313539415600
5529,10.444372964255949
5530,15.484025121611705
5531,17.048005932942040
5532,7.813711893909121
5533,4.932340600692171
5534,8.500386507948873
5535,11.345697048613257
5536,3.766670026487727
5537,1.206880490339245
5538,1.371297379024326
5539,1.340358739266830
5540,1.843154458969366
5541,1.272983548094463
5542,10.279079450623081
5543,9.802489164925655
5544,10.528889485881386
5545,9.689343660583658
5546,1.500363224578906
5547,2.130319979480086
5548,1.911636498482788
5549,2.987125869374723
5550,3.265288555337226
5551,2.287035262102590
5552,2.035519230761564
5553,2.200314200318911
5554,2.251504517653410
5555,2.762091564887670
5556,5.932028915282848
5557,5.606719027280632
5558,6.957323574228212
5559,2.247648594736614
5560,1.560133271795863
5561,2.851901156274836
5562,3.464538735173205
5563,1.606833148514852
5564,1.356720044539542
5565,4.669403460862881
5566,1.296567197039942
5567,0.420795148318575
5568,1.016092560449205
5569,9.847600886433874
5570,4.561173678361224
5571,0.649977186407127
5572,1.421072755892323
5573,2.887844570609559
5574,5.285907480372655
5575,0.945692604732947
5576,4.201026737793657
5577,2.219373330185431
5578,0.512663260686061
5579,0.572018076001768
5580,1.617082419325869
5581,3.668281218749197
5582,1.166510617287712
5583,0.818740094908314
5584,0.869099357836496
5585,1.034542389912531
5586,0.330550569357857
5587,0.578756109664134
5588,0.484312566062727
5589,0.334623187074184
5590,0.323574097610510
5591,0.768640612536728
5592,0.828513250997811
5593,0.657653295284356
5594,0.891264025522105
5595,0.709991758413654
5596,0.618303842731727
5597,0.640062593854964
5598,1.130892634090476
5599,1.252086199641138
5600,0.964926098393334
5601,0.764894439812291
5602,0.764519164581810
5603,0.915944471780676
5604,0.814223925540693
5605,0.756698632147163
5606,0.874880584502534
5607,1.192175898204475
5608,0.574541942107316
5609,0.799987483700534
5610,1.755105715395665
5611,1.372446378080695
5612,2.205762163215481
5613,3.650716391247035
5614,5.807313912312878
5615,5.949688230257698
5616,3.420145066757929
5617,3.148876714458928
5618,3.603717522147821
5619,3.763050262903261
5620,4.389183561694664
5621,5.668267351301278
5622,15.217351014432596
5623,12.009015290588655
5624,4.598185683545817
5625,2.756444442746547
5626,5.103940057300778
5627,8.636092270998395
5628,8.125399428049178
5629,16.265988919149226
5630,21.078969245447833
5631,17.985825733330007
5632,10.115394818329065
5633,5.859917001689182
5634,9.233640956760071
5635,9.155870845831393
5636,3.071238803971722
5637,1.838526444258265
5638,1.232795258913074
5639,1.362910692114382
5640,1.688768481674594
5641,2.225619801961426
5642,9.445465487510187
5643,10.263683269077525
5644,1.740840825294127
5645,1.161185934742475
5646,4.404924452253279
5647,1.405454275375521
5648,3.027127798427556
5649,3.805227172003486
5650,3.265410702533788
5651,2.530950749895589
5652,2.294861925624079
5653,1.932815164843233
5654,5.121778607094551
5655,4.971464621360738
5656,3.561897673563561
5657,7.024048684606572
